"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"45095713","WI256","https://www.petfinder.com/dog/summer-f-45095713/wi/sun-prairie/a-dot-rv-dot-ss-wi256/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Summer (F)","Summer is a 2 year old mixed breed.
She is super sweet. She is great with children and dogs but...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45095713/1/?bust=1561601837","adoptable","2019-06-27T02:18:35+0000","Sun Prairie","WI","53590","US","WI",2019-06-28
"45095428","WI439","https://www.petfinder.com/dog/summer-45095428/wi/tomah/last-paw-rescue-wi439/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Golden Retriever",NA,TRUE,"FALSE","Apricot / Beige",NA,NA,"Adult","Female","Medium","Long",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Summer","Coming this Sunday.... Please welcome Summer!!! She is an amazing 2 year old golden mix.  She does great with kids...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45095428/1/?bust=1561597008","adoptable","2019-06-27T00:57:24+0000","Tomah","WI","54660","US","WI",2019-06-28
"45094968","WI439","https://www.petfinder.com/dog/mack-45094968/wi/tomah/last-paw-rescue-wi439/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black","Brown / Chocolate","White / Cream","Young","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Mack","Hey ya&#039;ll! Mack here.  I&#039;m making my way up from TX to WI for the good life on June 30th....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45094968/1/?bust=1561589190","adoptable","2019-06-26T22:46:55+0000","Tomah","WI","54660","US","WI",2019-06-28
"45094475","WI256","https://www.petfinder.com/dog/miss-winnie-f-45094475/wi/sun-prairie/a-dot-rv-dot-ss-wi256/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Miss Winnie (F)","Meet Miss Winnie!
Winnie is a 2-3 year old mixed breed and she weighs about 38#.
Winnie has a heart...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45094475/6/?bust=1561588341","adoptable","2019-06-26T22:35:57+0000","Sun Prairie","WI","53590","US","WI",2019-06-28
"45093371","WI522","https://www.petfinder.com/dog/louis-45093371/wi/winneconne/saving-sully-dog-rescue-wi522/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mountain Cur",NA,TRUE,"FALSE","Apricot / Beige",NA,NA,"Baby","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Louis","Name: Prince Louis 
Age: 12 weeks
Breed: Mountain Cur Mix 
Sex: Male 
Weight: 20 lbs
Good with kids: Yes
Good...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45093371/1/?bust=1561586768","adoptable","2019-06-26T22:07:56+0000","Winneconne","WI","54986","US","WI",2019-06-28
"45093253","WI419","https://www.petfinder.com/dog/piper-45093253/wi/oshkosh/n-dot-ew-pawsibilities-wi419/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rottweiler",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Piper","If you have been wanting a Rottweiler/Mix you are in luck because we rarely have one available. Piper has those...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45093253/1/?bust=1561600855","adoptable","2019-06-26T22:03:03+0000","Oshkosh","WI","54901","US","WI",2019-06-28
"45089752","WI317","https://www.petfinder.com/dog/daisy-45089752/wi/portage/steppinstone-dog-training-and-rescue-center-wi317/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Shepherd",NA,FALSE,"FALSE","Merle (Blue)",NA,NA,"Adult","Female","Medium","Long",TRUE,TRUE,NA,FALSE,FALSE,NA,TRUE,NA,"Daisy","My name is Daisy I am 7 years old. In my first home I raised very nice puppies.  Things got...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45089752/1/?bust=1561581355","adoptable","2019-06-26T20:46:09+0000","Portage","WI","53901","US","WI",2019-06-28
"45086762","WI19","https://www.petfinder.com/dog/hormel-45086762/wi/green-lake/green-lake-area-animal-shelter-wi19/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Brown / Chocolate","White / Cream",NA,"Baby","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Hormel","Sweet little pit bull mix boy!  He could become a good ambassador of the breed with the right environment and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45086762/1/?bust=1561559145","adoptable","2019-06-26T14:33:59+0000","Green Lake","WI","54941","US","WI",2019-06-28
"45086688","WI19","https://www.petfinder.com/dog/charlie-45086688/wi/green-lake/green-lake-area-animal-shelter-wi19/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Shepherd",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Senior","Male","Medium","Long",TRUE,TRUE,NA,FALSE,FALSE,FALSE,NA,FALSE,"Charlie","Charlie, and his sister, Maggie, must be adopted together - they are very bonded to each other!
They MIGHT be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45086688/2/?bust=1561558093","adoptable","2019-06-26T14:08:52+0000","Green Lake","WI","54941","US","WI",2019-06-28
"45086665","WI19","https://www.petfinder.com/dog/maggie-45086665/wi/green-lake/green-lake-area-animal-shelter-wi19/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Shepherd",NA,FALSE,"FALSE","Merle (Blue)",NA,NA,"Senior","Female","Medium","Long",TRUE,TRUE,NA,FALSE,TRUE,FALSE,NA,FALSE,"Maggie","Maggie and her brother, Charlie, must be adopted together - they are very bonded to each other!
They MIGHT be...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45086665/1/?bust=1561557295","adoptable","2019-06-26T13:58:13+0000","Green Lake","WI","54941","US","WI",2019-06-28
"45086542","WI522","https://www.petfinder.com/dog/otter-45086542/wi/winneconne/saving-sully-dog-rescue-wi522/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pit Bull Terrier",TRUE,"FALSE","Black",NA,NA,"Young","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Otter","Name: Otter 
Age: 1 year
Breed: Lab Pit Mix
Sex: Male Neutered 
Weight: 60 lbs 
Good with dogs: Yes
Good...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45086542/5/?bust=1561595379","adoptable","2019-06-26T12:53:35+0000","Winneconne","WI","54986","US","WI",2019-06-28
"45086539","WI522","https://www.petfinder.com/dog/maggie-45086539/wi/winneconne/saving-sully-dog-rescue-wi522/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE","Bicolor",NA,NA,"Young","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Maggie","Name: Maggie
Age: 1 year
Breed: Shepherd Mix
Sex: Female
Weight: 50 pounds 
Good with kids: Yes
Good with dogs:...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45086539/2/?bust=1561685685","adoptable","2019-06-26T12:48:34+0000","Winneconne","WI","54986","US","WI",2019-06-28
"45086019","WI522","https://www.petfinder.com/dog/harry-45086019/wi/winneconne/saving-sully-dog-rescue-wi522/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mountain Cur",NA,TRUE,"FALSE","Apricot / Beige",NA,NA,"Baby","Male","Medium","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Harry","Name: Harry
Age: 12 weeks
Breed: Mountain Cur Mix
Sex: Male
Good with kids: Yes 
Good with dogs: Yes 
Good...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45086019/1/?bust=1561516247","adoptable","2019-06-26T02:32:35+0000","Winneconne","WI","54986","US","WI",2019-06-28
"45085276","WI495","https://www.petfinder.com/dog/magnolia-45085276/wi/rockland/new-leash-on-life-dog-rescue-wi495/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Magnolia","Magnolia (Maggie) is really hoping to find her forever home soon. She is about 5 years old and is an...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45085276/1/?bust=1561682610","adoptable","2019-06-26T01:05:13+0000","Rockland","WI","54653","US","WI",2019-06-28
"45085275","WI495","https://www.petfinder.com/dog/lucky-45085275/wi/rockland/new-leash-on-life-dog-rescue-wi495/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Lucky","Lucky is a young male pittie/boxer mix. We believe he is under 2 years old. iHe&#039;s a smaller boy but...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45085275/1/?bust=1561682613","adoptable","2019-06-26T01:05:13+0000","Rockland","WI","54653","US","WI",2019-06-28
"45084169","WI317","https://www.petfinder.com/dog/sally-45084169/wi/portage/steppinstone-dog-training-and-rescue-center-wi317/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Young","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,NA,"Sally","Sally and her sister were brought here from an out of state shelter. They were an owner surrender to the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45084169/1/?bust=1561509672","adoptable","2019-06-26T00:49:18+0000","Portage","WI","53901","US","WI",2019-06-28
"45084239","WI491","https://www.petfinder.com/dog/buddy-copper-45084239/wi/waunakee/brown-paws-rescue-wi491/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Buddy Copper","Do you all remember Buddy? His moms passed away late winter and he was supposed to come to us when...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45084239/1/?bust=1561707845","adoptable","2019-06-26T00:41:10+0000","Waunakee","WI","53597","US","WI",2019-06-28
"45084146","WI419","https://www.petfinder.com/dog/cupid-45084146/wi/oshkosh/n-dot-ew-pawsibilities-wi419/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Setter",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Cupid","If that face doesn&#039;t break your heart then you must possess a heart made of stone. His face is begging,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45084146/1/?bust=1561521564","adoptable","2019-06-26T00:37:58+0000","Oshkosh","WI","54901","US","WI",2019-06-28
"45083257","WI246","https://www.petfinder.com/dog/oakley-45083257/wi/blair/trempealeau-county-humane-society-wi246/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Oakley","Hi, I&#039;m Oakley! I&#039;m a 10 month old female hound and I just can&#039;t wait to find my furever family....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45083257/1/?bust=1561514922","adoptable","2019-06-26T00:13:10+0000","Blair","WI","54616","US","WI",2019-06-28
"45079135","WI72","https://www.petfinder.com/dog/blue-45079135/wi/appleton/fox-valley-humane-association-wi72/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Merle (Blue)","White / Cream",NA,"Young","Female","Medium","Short",TRUE,FALSE,NA,TRUE,TRUE,NA,NA,NA,"Blue","Terrier Mix
1 and a half years old
Spayed Female
Adoption fee: $300

Blue is a super sweet, at times,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45079135/1/?bust=1561554243","adoptable","2019-06-25T21:01:31+0000","Appleton","WI","54914","US","WI",2019-06-28
"45078013","WI34","https://www.petfinder.com/dog/chica-adoption-promotion-45078013/wi/neillsville/clark-county-humane-society-wi34/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,FALSE,"FALSE","Black","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Chica (Adoption Promotion!)","In honor of Flag Day, now through July 15th, our Red, White and Woo Hoo Adoption Promotion has returned! My...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45078013/3/?bust=1561482523","adoptable","2019-06-25T17:09:31+0000","Neillsville","WI","54456","US","WI",2019-06-28
"45077978","WI72","https://www.petfinder.com/dog/leah-star-bonded-to-chloe-45077978/wi/appleton/fox-valley-humane-association-wi72/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Gray / Blue / Silver","Yellow / Tan / Blond / Fawn",NA,"Senior","Female","Small","Medium",TRUE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,"Leah *Bonded to Chloe","Terrier mix
8 years old
Spayed Female
Adoption fee: $50

Leah is an older gal that has low energy or...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077978/2/?bust=1561494350","adoptable","2019-06-25T17:01:09+0000","Appleton","WI","54914","US","WI",2019-06-28
"45077974","WI34","https://www.petfinder.com/dog/patches-adoption-promotion-45077974/wi/neillsville/clark-county-humane-society-wi34/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Australian Cattle Dog / Blue Heeler",NA,FALSE,"FALSE","Black","White / Cream",NA,"Adult","Male","Medium","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Patches (Adoption Promotion!)","In honor of Flag Day, now through July 15th, our Red, White and Woo Hoo Adoption Promotion has returned! My...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077974/4/?bust=1561481674","adoptable","2019-06-25T16:59:03+0000","Neillsville","WI","54456","US","WI",2019-06-28
"45077838","WI72","https://www.petfinder.com/dog/pollyanne-45077838/wi/appleton/fox-valley-humane-association-wi72/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"PollyAnne","Pit Bull mix
3 years old
Spayed Female
Adoption fee: $275

PollyAnne is a sweet lady who just loves to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45077838/2/?bust=1561494152","adoptable","2019-06-25T16:17:24+0000","Appleton","WI","54914","US","WI",2019-06-28
"45076808","WI186","https://www.petfinder.com/dog/maggie-45076808/wi/rhinelander/oneida-county-humane-society-adoption-center-wi186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cattle Dog",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"Maggie",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45076808/1/?bust=1561451496","adoptable","2019-06-25T07:21:27+0000","Rhinelander","WI","54501","US","WI",2019-06-28
"45076809","WI186","https://www.petfinder.com/dog/jack-45076809/wi/rhinelander/oneida-county-humane-society-adoption-center-wi186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Miniature Pinscher",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Jack",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45076809/1/?bust=1561451499","adoptable","2019-06-25T07:21:27+0000","Rhinelander","WI","54501","US","WI",2019-06-28
"45076811","WI186","https://www.petfinder.com/dog/mia-45076811/wi/rhinelander/oneida-county-humane-society-adoption-center-wi186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Mia",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45076811/1/?bust=1561451497","adoptable","2019-06-25T07:21:27+0000","Rhinelander","WI","54501","US","WI",2019-06-28
"45076813","WI186","https://www.petfinder.com/dog/prince-45076813/wi/rhinelander/oneida-county-humane-society-adoption-center-wi186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pomeranian",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Prince",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45076813/1/?bust=1561676982","adoptable","2019-06-25T07:21:27+0000","Rhinelander","WI","54501","US","WI",2019-06-28
"45076812","WI186","https://www.petfinder.com/dog/milo-45076812/wi/rhinelander/oneida-county-humane-society-adoption-center-wi186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Dane","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Milo",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45076812/1/?bust=1561676983","adoptable","2019-06-25T07:21:27+0000","Rhinelander","WI","54501","US","WI",2019-06-28
"45076807","WI186","https://www.petfinder.com/dog/tank-45076807/wi/rhinelander/oneida-county-humane-society-adoption-center-wi186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Tank",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45076807/1/?bust=1561676984","adoptable","2019-06-25T07:21:27+0000","Rhinelander","WI","54501","US","WI",2019-06-28
"45072858","WI439","https://www.petfinder.com/dog/aladdin-45072858/wi/tomah/last-paw-rescue-wi439/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","White / Cream",NA,NA,"Adult","Male","Small","Long",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Aladdin","This little fluffy fur-kid is Aladdin!  He is a 1 year old small breed mix. He is a tiny guy...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45072858/1/?bust=1561429467","adoptable","2019-06-25T02:24:55+0000","Tomah","WI","54660","US","WI",2019-06-28
"45072842","WI264","https://www.petfinder.com/dog/mila-45072842/wi/appleton/saving-paws-animal-rescue-wi264/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Mila","Mila is a small mixed breed - She is about a year and a half old and approx 20lbs

If...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45072842/1/?bust=1561429200","adoptable","2019-06-25T02:20:44+0000","Appleton","WI","54913","US","WI",2019-06-28
"45072841","WI264","https://www.petfinder.com/dog/ollie-45072841/wi/appleton/saving-paws-animal-rescue-wi264/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pug",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Ollie","Ollie is about 2 years old and under 10lbs

If you are interested in meeting me, please contact us at...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45072841/2/?bust=1561429360","adoptable","2019-06-25T02:18:48+0000","Appleton","WI","54913","US","WI",2019-06-28
"45072832","WI264","https://www.petfinder.com/dog/niki-45072832/wi/appleton/saving-paws-animal-rescue-wi264/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Collie","Shepherd",TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Niki","Gigi is about 6 months old and currently 25lbs with some growing to do.

If you are interested in meeting...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45072832/1/?bust=1561428990","adoptable","2019-06-25T02:17:06+0000","Appleton","WI","54913","US","WI",2019-06-28
"45072826","WI264","https://www.petfinder.com/dog/ryder-45072826/wi/appleton/saving-paws-animal-rescue-wi264/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Small","Wire",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Ryder","Ryder - small terrier mix - about 6 months old - about 12lbs

If you are interested in meeting me,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45072826/1/?bust=1561428886","adoptable","2019-06-25T02:15:22+0000","Appleton","WI","54913","US","WI",2019-06-28
"45072822","WI264","https://www.petfinder.com/dog/riva-45072822/wi/appleton/saving-paws-animal-rescue-wi264/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Riva","Riva is a very sweet girl - about 6 months old and currently 25lbs with some growing to do.

If...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45072822/1/?bust=1561428733","adoptable","2019-06-25T02:13:52+0000","Appleton","WI","54913","US","WI",2019-06-28
"45072446","WI439","https://www.petfinder.com/dog/mahoney-45072446/wi/tomah/last-paw-rescue-wi439/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,TRUE,"FALSE","Bicolor",NA,NA,"Young","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Mahoney","Hey there!

My name is Mahoney, and I&#039;m making a move from Texas to Wisconsin this weekend! I&#039;m told I&#039;ll...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45072446/1/?bust=1561421959","adoptable","2019-06-25T00:20:07+0000","Tomah","WI","54660","US","WI",2019-06-28
